0,2.52,-17.62,84.34,77.59,304.09,17.83,11.19,9.22,0.92,0.00,-15.00,-22.00
0,2.44,-17.37,84.48,113.25,298.84,-6.29,10.92,9.42,0.89,1.00,-15.00,-24.00
0,2.24,-17.60,84.91,82.84,238.03,-12.58,10.97,9.67,0.94,-2.00,-11.00,-25.00
0,1.99,-17.75,85.61,94.37,274.73,-3.15,10.81,9.25,0.83,-4.00,-2.00,-22.00
0,1.83,-17.86,86.01,30.41,271.58,61.87,10.75,9.06,1.11,-4.00,-3.00,-19.00
0,2.14,-16.79,85.11,81.79,254.80,-8.39,11.00,9.22,0.83,-5.00,-7.00,-15.00
0,1.92,-16.91,85.76,32.51,289.41,68.16,10.97,9.00,1.08,-4.00,-18.00,-13.00
0,2.15,-16.04,84.94,58.72,265.29,-28.31,10.92,9.31,0.92,-9.00,-22.00,-12.00
0,1.83,-15.71,86.00,97.52,257.95,42.99,11.11,9.11,0.81,-13.00,-19.00,-15.00
0,1.92,-16.17,85.45,80.74,269.48,23.07,10.64,9.25,0.86,-11.00,-25.00,-16.00
0,1.90,-16.21,85.41,101.71,241.17,36.70,11.03,9.44,0.89,2.00,-32.00,-20.00
0,1.97,-16.87,84.98,79.69,286.26,31.46,10.86,9.19,0.86,-9.00,-30.00,-17.00
0,1.97,-16.75,84.83,78.64,257.95,-22.02,10.86,9.25,0.97,-12.00,-23.00,-16.00
0,1.67,-16.79,85.78,74.45,284.16,-22.02,10.75,9.22,0.89,-12.00,-16.00,-15.00
0,1.42,-16.63,86.50,113.25,296.75,0.00,11.06,9.00,0.83,-5.00,-16.00,-14.00
0,1.35,-16.94,86.72,85.98,263.19,4.19,10.69,9.28,0.75,1.00,-16.00,-16.00
0,1.29,-17.05,86.91,100.66,301.99,-19.92,11.08,9.31,0.81,-2.00,-10.00,-16.00
0,1.19,-17.15,87.36,80.74,294.65,14.68,10.86,9.25,0.81,-4.00,-4.00,-16.00
0,1.24,-17.01,87.30,88.08,315.62,1.05,10.89,9.44,0.72,-8.00,-4.00,-16.00
0,1.23,-16.92,87.42,37.75,288.36,53.48,10.64,9.25,0.72,-8.00,-4.00,-13.00
0,1.47,-16.12,86.68,73.40,261.10,-51.38,10.81,9.17,0.83,-11.00,-6.00,-12.00
0,1.14,-16.11,88.02,83.89,279.97,31.46,10.86,9.28,0.86,-12.00,-4.00,-10.00
0,1.29,-16.16,87.59,84.93,274.73,24.12,10.86,9.31,0.86,-14.00,-5.00,-10.00
0,1.44,-16.26,87.31,73.40,325.06,6.29,10.75,9.31,0.83,-13.00,-5.00,-11.00
0,1.48,-16.05,87.35,47.19,281.02,59.77,11.11,9.22,0.92,-13.00,-1.00,-13.00
0,1.79,-15.48,86.45,57.67,271.58,35.65,10.94,9.47,0.83,-17.00,9.00,-13.00
0,1.96,-15.14,86.02,89.13,277.87,14.68,10.81,9.19,0.86,-13.00,16.00,-15.00
0,1.98,-15.37,86.05,30.41,291.50,65.01,10.86,9.17,0.83,-14.00,13.00,-17.00
0,2.18,-14.59,85.27,77.59,275.78,12.58,10.75,9.31,0.81,-12.00,0.00,-16.00
0,2.07,-14.69,85.43,120.59,196.08,-28.31,10.81,9.25,0.86,-9.00,-47.00,-19.00
0,1.70,-15.82,86.19,55.57,267.39,29.36,10.75,9.25,0.86,-25.00,-102.00,-43.00
0,1.66,-15.40,85.86,81.79,264.24,44.04,10.92,9.47,0.81,-61.00,-79.00,-38.00
0,1.78,-15.55,85.26,81.79,252.71,37.75,10.83,9.58,0.78,-55.00,-18.00,-16.00
0,1.93,-15.77,84.80,93.32,279.97,54.53,10.86,9.28,0.86,-35.00,32.00,-14.00
0,2.12,-15.99,84.26,70.25,257.95,-46.14,10.86,9.28,0.83,-9.00,48.00,1.00
0,1.78,-15.97,85.75,94.37,235.93,-20.97,10.83,9.47,0.92,-1.00,72.00,10.00
0,1.64,-16.56,86.53,91.23,263.19,45.09,10.81,9.25,0.83,-1.00,80.00,11.00
0,1.88,-16.83,85.91,88.08,277.87,23.07,10.86,9.28,0.86,4.00,41.00,19.00
0,1.79,-16.92,85.88,98.57,279.97,28.31,10.75,9.31,0.86,10.00,-97.00,-3.00
0,1.48,-17.11,85.77,95.42,267.39,-31.46,10.89,9.36,0.81,-29.00,-246.00,-45.00
0,0.60,-17.30,86.81,114.29,292.55,-5.24,10.56,9.53,0.64,-69.00,-413.00,-75.00
0,-0.75,-17.53,87.36,175.11,284.16,-29.36,10.81,9.42,0.58,-73.00,-859.00,-111.00
0,-3.15,-18.10,88.23,201.33,245.37,-22.02,11.11,9.25,0.47,-185.00,-1569.00,-239.00
0,-6.21,-19.28,88.88,161.48,240.12,-6.29,11.11,9.58,0.03,-520.00,-2053.00,-278.00
0,-9.39,-20.32,89.24,98.57,236.98,30.41,11.17,9.47,-0.19,-677.00,-2176.00,-235.00
0,-12.25,-20.32,88.48,94.37,203.42,65.01,11.33,9.28,-0.56,-882.00,-2191.00,-231.00
0,-14.53,-20.49,86.97,32.51,257.95,77.59,11.25,9.36,-0.72,-977.00,-1912.00,-212.00
0,-15.61,-19.34,84.74,-4.19,291.50,89.13,11.33,9.58,-0.78,-984.00,-1176.00,-32.00
0,-15.19,-18.21,82.73,-58.72,306.18,99.61,11.31,9.14,-0.75,-727.00,-59.00,280.00
0,-13.15,-16.97,81.27,-67.11,337.64,83.89,11.36,9.31,-0.53,-151.00,1133.00,523.00
0,-9.73,-16.33,80.65,-48.23,318.77,75.50,11.36,8.97,-0.31,403.00,2205.00,685.00
0,-5.22,-15.17,80.31,27.26,335.54,66.06,11.31,8.86,0.36,800.00,3013.00,722.00
0,-0.39,-14.93,80.20,34.60,304.09,73.40,11.31,9.03,0.69,894.00,3278.00,776.00
0,4.58,-14.48,80.18,91.23,294.65,26.21,10.86,8.72,1.36,1118.00,3411.00,706.00
0,8.71,-14.98,81.10,177.21,278.92,-31.46,10.92,8.92,1.61,1229.00,2938.00,660.00
0,11.56,-15.74,82.75,196.08,273.68,-12.58,10.33,8.86,1.69,1256.00,2251.00,65.00
0,12.90,-16.01,84.25,228.59,231.74,4.19,10.50,9.19,1.92,1094.00,1222.00,-501.00
0,12.79,-16.91,85.23,189.79,208.67,-2.10,10.19,9.36,2.08,588.00,136.00,-651.00
0,10.85,-18.91,86.12,227.54,219.15,0.00,10.28,9.69,1.83,-33.00,-1171.00,-317.00
0,7.51,-20.45,86.75,189.79,236.98,3.15,10.61,9.22,1.39,-487.00,-2161.00,-400.00
0,3.57,-21.41,87.37,161.48,242.22,12.58,10.64,9.75,1.11,-665.00,-2568.00,-495.00
0,-1.07,-22.03,87.81,57.67,221.25,89.13,10.75,9.42,0.53,-910.00,-3126.00,-474.00
0,-5.26,-20.97,86.33,22.02,249.56,92.27,10.75,9.33,0.28,-1089.00,-3257.00,-554.00
0,-8.47,-19.42,84.02,-76.55,233.83,44.04,11.08,9.58,-0.22,-1326.00,-2661.00,-312.00
0,-10.50,-16.88,82.43,-58.72,352.32,74.45,11.25,9.58,-0.25,-1283.00,-1535.00,162.00
0,-10.73,-16.90,81.27,-58.72,352.32,95.42,11.61,8.89,0.03,-773.00,-298.00,513.00
0,-9.15,-16.95,80.58,-62.91,306.18,50.33,11.72,8.92,0.06,-50.00,895.00,644.00
0,-6.14,-15.29,80.35,-12.58,332.40,106.95,11.75,9.08,0.50,420.00,1998.00,552.00
0,-2.45,-14.65,79.81,36.70,320.86,77.59,11.25,8.92,0.69,569.00,2438.00,519.00
0,1.88,-14.52,79.52,187.70,272.63,51.38,11.00,8.78,1.33,747.00,2910.00,793.00
0,5.18,-16.21,80.17,166.72,294.65,26.21,11.11,8.75,1.33,1173.00,2216.00,796.00
0,7.14,-16.87,81.44,226.49,211.81,8.39,10.83,9.11,1.53,1226.00,1483.00,166.00
0,7.66,-18.28,82.87,233.83,231.74,-27.26,10.67,9.11,1.47,976.00,610.00,-512.00
0,6.65,-19.26,84.12,176.16,242.22,1.05,10.86,9.56,1.42,303.00,-395.00,-521.00
0,4.65,-20.47,84.96,140.51,207.62,23.07,10.86,9.47,1.25,-104.00,-1171.00,-250.00
0,2.41,-21.52,85.05,93.32,187.70,-79.69,11.33,9.00,0.78,-429.00,-1490.00,-263.00
0,-0.37,-21.58,86.64,33.55,260.05,72.35,11.00,9.22,0.81,-574.00,-1418.00,-291.00
0,-1.77,-20.10,85.18,51.38,243.27,66.06,11.08,9.44,0.53,-586.00,-1261.00,-211.00
0,-2.58,-19.54,83.78,12.58,313.52,92.27,11.11,9.17,0.56,-531.00,-838.00,66.00
0,-2.57,-18.87,82.63,5.24,299.89,36.70,11.00,9.00,0.72,-365.00,-211.00,252.00
0,-1.96,-17.74,82.30,13.63,267.39,-22.02,11.22,9.06,0.67,-108.00,370.00,261.00
0,-1.16,-16.52,83.32,55.57,316.67,39.85,11.11,8.89,0.78,87.00,794.00,228.00
0,0.30,-16.29,83.12,106.95,245.37,42.99,10.86,8.86,0.97,204.00,986.00,255.00
0,1.79,-17.16,82.82,141.56,296.75,18.87,11.03,9.00,0.89,313.00,938.00,237.00
0,2.75,-17.68,83.20,134.22,297.80,44.04,11.08,9.25,1.19,376.00,726.00,68.00
0,3.57,-18.07,83.32,82.84,274.73,49.28,10.97,8.94,1.28,366.00,558.00,47.00
0,3.98,-17.97,83.26,67.11,293.60,69.21,10.75,9.00,1.25,279.00,224.00,31.00
0,4.06,-17.44,83.00,111.15,259.00,24.12,10.75,8.97,1.25,203.00,-25.00,-101.00
0,3.63,-17.86,83.37,131.07,189.79,1.05,10.86,9.03,1.19,109.00,-229.00,-122.00
0,2.95,-18.96,83.89,113.25,236.98,31.46,10.44,9.11,1.03,10.00,-346.00,-81.00
0,2.44,-19.57,83.82,37.75,282.07,84.93,11.28,8.83,1.11,-49.00,-342.00,-80.00
0,2.35,-18.51,82.87,85.98,267.39,14.68,10.97,9.06,1.03,-75.00,-263.00,-85.00
0,1.94,-18.39,83.18,65.01,322.96,44.04,10.97,9.19,0.92,-75.00,-177.00,-81.00
0,1.70,-17.91,83.05,91.23,253.76,26.21,11.17,8.94,0.81,-74.00,-135.00,-69.00
0,1.54,-18.07,83.04,44.04,268.44,53.48,10.75,8.94,0.81,-69.00,-50.00,-38.00
0,1.61,-17.24,82.50,91.23,282.07,8.39,11.11,9.06,0.92,-56.00,0.00,-4.00
0,1.45,-17.33,82.90,92.27,222.30,32.51,10.86,9.06,0.94,-36.00,16.00,8.00
0,1.44,-17.75,82.74,69.21,242.22,-47.19,10.97,9.17,0.94,-17.00,5.00,-6.00
0,0.86,-17.63,84.44,93.32,275.78,52.43,11.11,8.92,0.89,-2.00,-11.00,-12.00
0,0.92,-17.71,83.99,93.32,307.23,12.58,10.97,9.00,1.00,15.00,-28.00,-12.00
0,0.80,-17.68,84.27,71.30,275.78,36.70,10.86,9.31,1.03,25.00,-45.00,-8.00
0,0.80,-17.40,84.12,53.48,270.53,38.80,11.00,9.25,1.03,26.00,-51.00,-8.00
0,0.82,-16.81,83.92,80.74,274.73,-22.02,11.03,9.25,0.97,29.00,-53.00,-12.00
0,0.48,-16.80,84.90,63.96,282.07,37.75,11.08,9.25,0.94,19.00,-45.00,-11.00
0,0.52,-16.44,84.67,92.27,266.34,30.41,10.86,9.31,0.97,14.00,-27.00,-17.00
0,0.57,-16.67,84.54,95.42,240.12,-13.63,11.25,8.89,1.14,9.00,-12.00,-22.00
0,0.38,-17.16,85.35,59.77,266.34,34.60,11.11,9.17,0.89,8.00,-7.00,-26.00
0,0.48,-16.70,85.05,87.03,263.19,-24.12,10.97,9.25,0.92,2.00,-1.00,-31.00
0,0.25,-16.84,85.97,78.64,292.55,9.44,11.33,9.00,0.83,-2.00,4.00,-32.00
0,0.23,-16.68,86.11,94.37,256.90,1.05,10.75,9.11,0.86,-4.00,3.00,-31.00
0,0.18,-17.01,86.42,90.18,275.78,15.73,10.86,9.14,0.89,-5.00,-4.00,-26.00
0,0.22,-17.10,86.41,67.11,282.07,38.80,10.97,9.36,0.86,-6.00,-12.00,-23.00
0,0.37,-16.76,86.00,91.23,282.07,17.83,10.83,9.17,0.92,-9.00,-18.00,-18.00
0,0.41,-16.86,85.99,94.37,278.92,31.46,10.86,9.19,0.94,-9.00,-19.00,-16.00
0,0.51,-17.02,85.76,104.86,223.35,32.51,10.83,9.19,0.89,0.00,-21.00,-13.00
0,0.63,-17.72,85.41,58.72,278.92,41.94,10.97,9.28,0.92,3.00,-23.00,-8.00
0,0.77,-17.21,85.02,55.57,257.95,23.07,10.97,9.14,0.83,1.00,-20.00,-5.00
0,0.77,-16.72,84.97,55.57,257.95,23.07,10.86,9.19,0.89,-3.00,-17.00,-1.00
0,0.78,-16.27,84.94,79.69,293.60,27.26,11.11,9.17,0.83,0.00,-16.00,-1.00
0,0.78,-16.20,84.90,68.16,260.05,38.80,10.86,9.22,0.89,7.00,-14.00,-3.00
0,0.87,-16.06,84.54,99.61,270.53,9.44,10.86,9.11,0.86,7.00,-17.00,-4.00
0,0.77,-16.45,84.83,100.66,263.19,-9.44,11.08,9.19,0.89,5.00,-19.00,-2.00
0,0.57,-16.90,85.46,78.64,270.53,8.39,11.00,9.19,0.83,2.00,-20.00,-2.00
0,0.48,-16.86,85.69,105.91,227.54,30.41,10.94,9.28,0.83,-3.00,-17.00,-3.00
0,0.58,-17.61,85.36,88.08,270.53,37.75,11.11,9.08,0.89,-11.00,-11.00,2.00
0,0.72,-17.67,85.01,72.35,275.78,24.12,11.08,9.14,0.75,-15.00,-6.00,3.00
0,0.72,-17.42,84.95,106.95,304.09,-4.19,10.86,9.17,0.89,-15.00,-5.00,2.00
0,0.63,-17.57,85.29,98.57,275.78,-11.53,10.97,9.19,0.86,-14.00,-3.00,-4.00
0,0.47,-17.78,85.84,28.31,290.46,72.35,11.06,9.22,0.89,-19.00,2.00,-7.00
0,0.77,-16.80,84.93,106.95,244.32,-24.12,11.11,9.03,0.83,-21.00,10.00,-4.00
0,0.53,-17.51,85.89,123.73,286.26,7.34,11.00,9.31,0.94,-21.00,13.00,-4.00
0,0.51,-17.97,86.03,102.76,279.97,15.73,10.86,9.17,0.92,-14.00,4.00,-8.00
0,0.54,-18.15,86.03,89.13,303.04,-4.19,11.17,9.11,0.81,-21.00,-4.00,-14.00
0,0.47,-18.02,86.31,65.01,287.31,18.87,10.86,9.22,0.89,-32.00,-7.00,-24.00
0,0.51,-17.55,86.23,78.64,275.78,25.17,10.94,9.56,0.97,-33.00,-9.00,-27.00
0,0.61,-17.39,86.02,90.18,270.53,13.63,11.11,9.28,0.83,-39.00,-14.00,-23.00
0,0.60,-17.49,86.05,95.42,299.89,1.05,10.86,8.89,0.86,-31.00,-18.00,-17.00
0,0.55,-17.52,86.25,68.16,249.56,-60.82,10.86,9.14,0.83,-32.00,-16.00,-6.00
0,0.07,-17.34,87.94,37.75,296.75,67.11,10.72,9.47,0.89,-31.00,-2.00,-4.00
0,0.39,-16.56,87.01,77.59,304.09,18.87,11.03,9.14,1.03,-19.00,0.00,-7.00
0,0.53,-16.42,86.92,80.74,317.72,3.15,11.03,8.81,1.00,-13.00,-10.00,-1.00
0,0.58,-16.31,87.04,96.47,264.24,46.14,10.75,9.19,0.89,-14.00,-5.00,4.00
0,0.84,-16.67,86.36,80.74,287.31,14.68,11.28,9.42,0.89,-15.00,0.00,5.00
0,0.90,-16.61,86.36,102.76,299.89,-11.53,10.97,9.22,0.89,-19.00,7.00,3.00
0,0.84,-16.82,86.72,89.13,251.66,-50.33,11.33,9.17,1.03,-14.00,0.00,9.00
0,0.49,-17.13,88.08,87.03,275.78,9.44,11.11,9.08,0.92,-14.00,-15.00,12.00
0,0.54,-17.19,88.03,80.74,244.32,-79.69,11.14,9.53,0.94,-18.00,-22.00,2.00
0,0.02,-17.32,89.93,31.46,286.26,52.43,10.89,9.17,0.97,-30.00,-38.00,-11.00
0,0.34,-16.37,88.93,112.20,239.08,40.89,10.86,9.17,0.86,-43.00,-56.00,-17.00
0,0.66,-17.23,88.03,103.81,249.56,40.89,11.03,9.31,0.86,-59.00,-60.00,-18.00
0,0.90,-17.73,87.24,105.91,245.37,32.51,10.44,9.28,0.78,-63.00,-61.00,-24.00
0,1.04,-18.27,86.68,97.52,257.95,7.34,11.11,9.17,0.83,-67.00,-59.00,-25.00
0,0.99,-18.50,86.75,89.13,278.92,8.39,10.44,8.92,0.89,-62.00,-49.00,-24.00
0,0.95,-18.42,86.80,36.70,292.55,60.82,11.11,9.03,0.86,-55.00,-46.00,-25.00
0,1.11,-17.49,86.02,94.37,245.37,25.17,11.06,9.36,0.78,-40.00,-84.00,-31.00
0,1.08,-17.83,85.76,26.21,268.44,70.25,11.28,9.00,1.08,-61.00,-93.00,-32.00
0,1.32,-16.68,84.62,103.81,276.82,2.10,11.06,8.89,0.94,-85.00,-97.00,-25.00
0,0.96,-17.02,84.99,120.59,232.78,-18.87,11.11,9.19,0.86,-71.00,-192.00,-34.00
0,0.20,-18.07,85.93,110.10,297.80,5.24,11.17,9.25,0.47,-66.00,-329.00,-47.00
0,-1.05,-18.15,86.34,169.87,293.60,-38.80,11.11,9.08,0.56,-96.00,-782.00,-125.00
0,-3.00,-18.66,87.04,150.99,257.95,11.53,11.22,9.03,0.44,-282.00,-1228.00,-169.00
0,-5.48,-19.51,87.26,161.48,239.08,-62.91,10.67,9.22,0.03,-448.00,-1715.00,-187.00
0,-9.26,-20.46,89.00,165.68,249.56,-47.19,11.19,9.36,-0.11,-531.00,-2276.00,-253.00
0,-13.34,-21.03,90.36,96.47,241.17,78.64,11.36,9.47,-0.69,-622.00,-2623.00,-351.00
0,-16.09,-20.64,88.72,69.21,272.63,54.53,11.31,9.33,-0.92,-778.00,-2399.00,-405.00
0,-18.03,-19.81,87.60,2.10,290.46,76.55,11.39,9.53,-1.28,-718.00,-1681.00,-266.00
0,-19.22,-18.17,86.10,-52.43,310.38,91.23,11.36,9.28,-1.33,-670.00,-1163.00,-164.00
0,-18.72,-16.66,84.54,-79.69,310.38,98.57,11.42,9.28,-1.19,-500.00,61.00,103.00
0,-16.51,-15.12,83.38,-76.55,324.01,94.37,11.28,9.36,-1.08,43.00,1275.00,216.00
0,-12.81,-14.00,82.66,-42.99,309.33,79.69,11.42,9.11,-0.53,452.00,2404.00,421.00
0,-7.89,-12.83,82.03,-14.68,265.29,46.14,11.42,9.25,-0.19,674.00,3263.00,640.00
0,-2.43,-11.40,81.92,48.23,312.48,77.59,11.19,9.25,0.61,854.00,3771.00,619.00
0,3.19,-11.10,81.81,81.79,283.12,50.33,10.97,8.97,0.97,996.00,3908.00,469.00
0,8.51,-11.28,82.34,104.86,279.97,85.98,10.53,8.97,1.75,1272.00,3797.00,335.00
0,12.24,-12.34,82.60,179.31,261.10,-15.73,10.53,9.14,1.89,1271.00,2536.00,614.00
0,15.14,-14.02,84.28,235.93,288.36,-30.41,10.25,9.22,2.17,1319.00,2233.00,300.00
0,16.21,-13.99,85.75,274.73,212.86,-59.77,10.19,9.31,2.19,1158.00,935.00,-352.00
0,15.53,-14.96,87.01,238.03,191.89,-10.49,10.06,9.50,1.97,466.00,-257.00,-405.00
0,13.08,-17.64,87.75,192.94,184.55,-6.29,10.17,9.81,1.92,-167.00,-1536.00,-83.00
0,9.53,-20.29,88.37,148.90,207.62,19.92,10.47,9.58,1.44,-611.00,-2303.00,-166.00
0,5.51,-21.44,88.33,80.74,234.88,40.89,10.64,9.69,1.28,-860.00,-2769.00,-314.00
0,1.55,-20.84,87.64,73.40,206.57,72.35,10.81,9.69,0.78,-1037.00,-2902.00,-401.00
0,-2.11,-20.65,86.23,-33.55,274.73,101.71,11.00,9.28,0.47,-1214.00,-2792.00,-267.00
0,-4.52,-18.67,83.98,-52.43,335.54,73.40,11.11,9.19,0.25,-1216.00,-2036.00,-82.00
0,-5.58,-18.02,82.63,-80.74,308.28,39.85,11.11,9.19,0.25,-991.00,-874.00,297.00
0,-5.08,-16.43,81.86,-39.85,292.55,104.86,11.14,8.97,0.42,-431.00,279.00,415.00
0,-2.82,-14.98,80.52,-14.68,347.08,87.03,11.14,9.19,0.58,73.00,1352.00,387.00
0,0.33,-14.44,80.11,92.27,344.98,14.68,11.14,8.92,1.00,423.00,2136.00,430.00
0,3.23,-14.53,80.82,125.83,313.52,54.53,11.06,8.83,1.22,875.00,2073.00,373.00
0,5.32,-14.87,81.75,207.62,288.36,9.44,10.75,8.97,1.36,1125.00,1496.00,184.00
0,6.64,-15.20,82.97,197.13,204.47,-32.51,10.81,9.25,1.44,1025.00,1078.00,-234.00
0,6.54,-17.13,85.10,190.84,166.72,-122.68,10.64,9.33,1.31,837.00,281.00,-427.00
0,4.58,-19.09,88.49,187.70,191.89,-50.33,10.89,9.19,1.14,252.00,-640.00,-478.00
0,2.27,-21.02,90.10,140.51,191.89,30.41,10.75,9.42,0.94,-175.00,-1248.00,-322.00
0,0.44,-21.64,89.71,80.74,251.66,46.14,10.75,9.42,0.83,-386.00,-1441.00,-419.00
0,-1.12,-21.01,88.73,35.65,244.32,-14.68,10.44,9.58,0.33,-489.00,-1414.00,-229.00
0,-2.75,-19.87,89.01,-4.19,277.87,59.77,10.75,9.42,0.47,-468.00,-1080.00,-88.00
0,-3.11,-18.26,87.55,25.17,224.40,44.04,10.86,9.36,0.36,-438.00,-575.00,121.00
0,-3.23,-17.83,86.53,9.44,294.65,76.55,11.03,9.47,0.28,-366.00,-314.00,228.00
0,-2.60,-16.92,85.29,27.26,331.35,40.89,11.06,9.25,0.39,-142.00,172.00,239.00
0,-1.70,-16.47,84.95,59.77,307.23,34.60,10.86,9.25,0.56,44.00,537.00,217.00
0,-0.58,-16.35,84.70,75.50,322.96,23.07,11.03,9.42,0.78,132.00,710.00,249.00
0,0.40,-16.42,84.79,116.39,282.07,19.92,11.00,9.17,0.69,234.00,645.00,234.00
0,1.06,-17.07,85.00,100.66,300.94,11.53,10.97,9.19,0.94,265.00,465.00,152.00
0,1.42,-17.25,85.35,109.05,306.18,11.53,10.86,9.11,0.81,219.00,267.00,60.00
0,1.45,-17.40,85.66,103.81,283.12,-9.44,10.97,8.92,0.92,147.00,57.00,-17.00
0,1.16,-17.58,86.28,95.42,304.09,12.58,10.83,9.14,0.81,77.00,-109.00,-65.00
0,0.92,-17.51,86.47,82.84,226.49,-69.21,11.06,9.17,0.81,43.00,-156.00,-72.00
0,0.14,-17.71,88.29,79.69,292.55,6.29,10.86,9.47,0.81,-14.00,-197.00,-54.00
0,-0.07,-17.47,88.33,101.71,273.68,-3.15,11.06,8.97,0.89,-34.00,-178.00,-51.00
0,-0.18,-17.70,88.48,78.64,272.63,47.19,11.06,9.25,0.61,-48.00,-121.00,-44.00
0,0.04,-17.54,87.65,89.13,250.61,2.10,10.97,9.14,0.75,-49.00,-68.00,-30.00
0,0.04,-17.76,87.76,58.72,293.60,56.62,11.06,9.36,0.67,-43.00,-39.00,-10.00
0,0.30,-17.27,86.97,89.13,255.85,16.78,11.03,9.17,0.64,-38.00,-22.00,2.00
0,0.37,-17.50,86.82,90.18,282.07,61.87,10.81,9.19,0.67,-36.00,-12.00,9.00
0,0.63,-17.54,85.99,91.23,307.23,13.63,10.72,9.33,0.92,-36.00,-16.00,11.00
0,0.63,-17.49,86.04,100.66,235.93,35.65,11.03,9.47,0.69,-18.00,-32.00,-5.00
0,0.70,-18.03,85.60,97.52,267.39,23.07,11.00,9.28,0.83,5.00,-59.00,-23.00
0,0.66,-18.22,85.55,29.36,279.97,74.45,10.86,9.31,0.72,5.00,-69.00,-15.00
0,0.87,-17.18,84.58,83.89,244.32,-2.10,11.22,8.78,0.86,1.00,-64.00,0.00
0,0.66,-17.40,85.15,72.35,270.53,38.80,11.11,9.58,0.67,6.00,-59.00,3.00
0,0.65,-17.20,84.84,82.84,255.85,19.92,11.44,9.11,0.67,11.00,-52.00,4.00
0,0.57,-17.31,84.90,110.10,248.51,-6.29,10.97,9.31,0.64,6.00,-44.00,5.00
0,0.30,-17.99,85.50,103.81,275.78,12.58,10.86,8.86,0.50,3.00,-39.00,1.00
0,0.20,-18.24,85.63,96.47,262.14,-12.58,11.17,9.47,0.67,-1.00,-22.00,-1.00
0,-0.01,-18.46,86.25,109.05,278.92,0.00,11.17,9.39,0.83,-8.00,-7.00,-7.00
0,-0.05,-18.71,86.51,91.23,268.44,15.73,11.08,9.47,0.64,-8.00,5.00,-11.00
0,-0.01,-18.72,86.47,74.45,262.14,-14.68,11.11,9.56,0.61,-9.00,13.00,-18.00
0,-0.16,-18.44,87.08,84.93,256.90,-19.92,11.08,9.28,0.58,-11.00,15.00,-19.00
0,-0.34,-18.43,87.73,99.61,276.82,14.68,11.06,9.22,0.64,-18.00,17.00,-21.00
0,-0.23,-18.54,87.61,55.57,250.61,52.43,10.97,9.47,0.67,-10.00,16.00,-23.00
0,0.18,-17.90,86.57,90.18,259.00,0.00,11.11,9.47,0.67,-13.00,13.00,-32.00
0,0.16,-18.01,86.84,90.18,272.63,13.63,10.86,9.19,0.64,-14.00,9.00,-34.00
0,0.20,-18.01,86.82,94.37,289.41,18.87,10.86,9.44,0.69,-12.00,2.00,-34.00
0,0.25,-17.99,86.73,51.38,281.02,30.41,11.11,9.19,0.67,-7.00,-9.00,-33.00
0,0.35,-17.28,86.42,79.69,272.63,-7.34,10.86,9.25,0.58,-7.00,-21.00,-33.00
0,0.20,-17.17,86.87,63.96,288.36,68.16,10.81,9.25,0.64,-7.00,-23.00,-36.00
0,0.45,-16.77,86.00,31.46,270.53,55.57,11.11,9.25,0.61,-2.00,-22.00,-32.00
0,0.67,-15.79,85.21,74.45,299.89,24.12,11.11,9.25,0.67,-8.00,-11.00,-31.00
0,0.67,-15.63,85.19,71.30,287.31,39.85,10.75,9.22,0.53,-5.00,-11.00,-30.00
0,0.67,-15.46,84.90,113.25,245.37,-2.10,10.86,9.36,0.69,1.00,-24.00,-28.00
0,0.49,-16.38,85.39,109.05,216.01,-4.19,11.11,9.19,0.64,-2.00,-23.00,-25.00
0,0.34,-17.20,85.78,81.79,273.68,2.10,10.86,9.36,0.64,-10.00,-7.00,-24.00
0,0.24,-17.15,86.07,90.18,224.40,-40.89,10.86,9.31,0.61,-15.00,0.00,-18.00
0,-0.10,-17.57,87.16,118.49,265.29,3.15,11.06,9.31,0.58,-14.00,-3.00,-9.00
0,-0.14,-18.17,87.30,108.00,285.21,14.68,10.97,9.47,0.67,-14.00,-3.00,-2.00
0,-0.07,-18.40,87.21,47.19,283.12,54.53,11.00,9.58,0.61,-19.00,0.00,-2.00
0,0.23,-17.64,86.41,108.00,295.70,-6.29,11.06,9.47,0.67,-20.00,5.00,-2.00
0,0.19,-17.85,86.69,63.96,315.62,48.23,11.00,9.36,0.72,-24.00,9.00,0.00
0,0.37,-17.45,86.27,34.60,277.87,54.53,11.06,9.22,0.69,-14.00,10.00,-2.00
0,0.63,-16.53,85.51,84.93,241.17,-12.58,10.86,9.28,0.67,-17.00,6.00,2.00
0,0.47,-16.84,86.13,98.57,291.50,2.10,11.00,9.42,0.64,-25.00,15.00,4.00
0,0.41,-17.02,86.33,104.86,242.22,31.46,11.00,9.47,0.64,-22.00,12.00,10.00
0,0.54,-17.68,85.92,93.32,290.46,28.31,10.97,9.19,0.64,-12.00,0.00,5.00
0,0.59,-17.72,85.75,17.83,287.31,81.79,11.00,9.47,0.58,-10.00,-8.00,7.00
0,0.87,-16.60,84.69,70.25,264.24,55.57,10.92,9.28,0.56,-13.00,-11.00,3.00
0,1.03,-16.44,84.01,77.59,279.97,51.38,10.94,9.36,0.69,-17.00,-10.00,3.00
0,1.09,-16.37,83.57,78.64,287.31,20.97,10.75,9.19,0.58,-19.00,-12.00,3.00
0,0.96,-16.31,83.70,100.66,244.32,56.62,10.86,9.19,0.64,-17.00,-16.00,2.00
