0,-19.61,-22.09,98.41,105.91,239.08,-28.31,11.11,9.11,-3.92,-17.00,-4.00,-11.00
0,-19.55,-22.26,98.21,81.79,271.58,-23.07,11.08,8.97,-3.56,-8.00,-6.00,-20.00
0,-19.39,-21.75,97.86,87.03,278.92,-22.02,11.58,9.11,-3.61,-6.00,-7.00,-20.00
0,-19.22,-21.37,97.52,100.66,274.73,-29.36,12.00,8.78,-3.64,-11.00,0.00,-14.00
0,-19.10,-21.27,97.35,102.76,239.08,-99.61,11.47,8.81,-3.75,-10.00,8.00,-3.00
0,-19.60,-21.41,98.74,118.49,240.12,-22.02,11.64,9.11,-3.64,-4.00,12.00,8.00
0,-19.41,-21.93,98.38,115.34,214.96,-56.62,11.50,8.92,-3.75,4.00,12.00,15.00
0,-19.55,-22.48,98.89,112.20,240.12,-22.02,11.53,9.08,-3.53,3.00,15.00,15.00
0,-19.30,-22.78,98.49,110.10,261.10,-35.65,11.64,9.06,-3.56,-6.00,21.00,11.00
0,-19.16,-22.81,98.37,124.78,254.80,-63.96,11.64,9.22,-3.58,-5.00,25.00,4.00
0,-19.27,-23.09,98.83,106.95,267.39,-7.34,11.64,9.19,-3.58,-5.00,22.00,5.00
0,-18.94,-23.03,98.15,94.37,273.68,8.39,11.64,9.17,-3.53,7.00,9.00,8.00
0,-18.53,-22.73,97.22,100.66,246.42,-72.35,11.75,9.11,-3.50,0.00,-1.00,8.00
0,-18.82,-22.67,98.06,110.10,244.32,-55.57,11.64,9.11,-3.53,-13.00,0.00,9.00
0,-18.99,-22.80,98.48,98.57,247.46,-49.28,11.75,9.17,-3.53,-10.00,-8.00,-1.00
0,-19.06,-22.68,98.74,131.07,243.27,-39.85,11.11,8.92,-3.78,-5.00,-16.00,-4.00
0,-19.23,-23.17,98.84,123.73,245.37,-47.19,11.64,9.03,-3.64,11.00,-99.00,-13.00
0,-19.75,-23.39,99.18,142.61,233.83,-89.13,11.64,9.17,-3.58,-11.00,-340.00,-32.00
0,-20.87,-23.88,100.34,154.14,208.67,-78.64,11.53,8.92,-3.97,-96.00,-528.00,-4.00
0,-22.81,-24.85,101.49,202.38,201.33,-55.57,11.61,9.11,-3.89,-296.00,-1035.00,103.00
0,-25.38,-26.42,102.08,169.87,252.71,-37.75,11.47,9.03,-4.25,-577.00,-1635.00,247.00
0,-28.62,-26.77,102.27,153.09,218.10,-91.23,11.72,8.56,-4.47,-783.00,-2223.00,297.00
0,-32.86,-27.05,103.63,104.86,268.44,9.44,11.25,8.67,-5.08,-965.00,-2533.00,341.00
0,-36.07,-26.27,102.49,106.95,230.69,-36.70,10.97,9.11,-5.19,-1029.00,-2562.00,300.00
0,-39.36,-25.85,102.30,82.84,267.39,35.65,10.64,8.92,-5.61,-1011.00,-2324.00,285.00
0,-41.24,-25.04,100.38,46.14,268.44,-40.89,10.72,8.81,-5.89,-841.00,-1831.00,231.00
0,-43.30,-23.48,100.11,24.12,272.63,-28.31,10.31,9.17,-5.97,-697.00,-1481.00,172.00
0,-43.99,-21.66,99.52,3.15,327.16,7.34,10.31,9.06,-6.06,-345.00,-638.00,38.00
0,-43.21,-20.33,98.67,24.12,311.43,25.17,10.47,9.33,-5.92,33.00,250.00,-74.00
0,-41.00,-19.14,97.67,19.92,326.11,22.02,10.58,9.25,-5.81,435.00,1120.00,-208.00
0,-37.88,-18.18,97.06,37.75,325.06,37.75,10.61,9.33,-5.42,741.00,1826.00,-239.00
0,-34.04,-17.50,96.47,59.77,301.99,-11.53,10.75,9.08,-5.36,971.00,2323.00,-269.00
0,-30.06,-17.14,96.50,108.00,219.15,-7.34,11.08,9.14,-4.89,1090.00,2585.00,-217.00
0,-26.01,-17.88,96.69,95.42,297.80,10.49,11.33,9.06,-4.53,1262.00,2612.00,-331.00
0,-22.29,-17.77,96.62,150.99,234.88,-55.57,11.47,8.92,-4.33,1194.00,2334.00,-376.00
0,-19.30,-19.08,97.61,176.16,202.38,-98.57,11.58,9.11,-4.03,1081.00,2120.00,-302.00
0,-17.50,-20.88,99.29,192.94,228.59,-59.77,11.61,9.17,-3.75,809.00,1511.00,-240.00
0,-16.60,-22.13,99.97,180.36,223.35,-57.67,11.58,9.14,-3.83,530.00,644.00,-279.00
0,-17.08,-23.44,100.47,204.47,220.20,-88.08,11.58,9.03,-3.81,36.00,-240.00,-35.00
0,-18.83,-24.56,101.24,156.24,223.35,-25.17,11.56,9.17,-3.97,-373.00,-978.00,44.00
0,-20.86,-25.32,100.80,148.90,210.76,-101.71,11.42,9.08,-4.19,-677.00,-1464.00,79.00
0,-23.96,-25.83,102.02,96.47,257.95,-5.24,11.39,8.81,-4.47,-859.00,-1656.00,156.00
0,-25.67,-25.36,100.60,61.87,260.05,13.63,11.33,9.06,-4.67,-902.00,-1409.00,245.00
0,-26.86,-24.45,98.69,37.75,256.90,-49.28,11.33,9.19,-4.67,-856.00,-1162.00,314.00
0,-27.78,-23.25,98.43,37.75,307.23,-22.02,11.33,9.06,-4.67,-582.00,-524.00,362.00
0,-27.45,-22.47,97.78,33.55,339.74,-1.05,11.03,8.92,-4.72,-143.00,155.00,286.00
0,-26.26,-21.92,97.31,47.19,322.96,-19.92,10.78,8.92,-4.64,263.00,702.00,118.00
0,-24.60,-21.19,97.17,61.87,291.50,-9.44,10.83,8.86,-4.67,518.00,1060.00,-57.00
0,-22.69,-20.51,96.77,87.03,260.05,-2.10,11.64,9.06,-4.14,524.00,1214.00,-98.00
0,-20.73,-20.36,96.17,93.32,282.07,2.10,11.28,8.86,-4.19,469.00,1145.00,-120.00
0,-18.99,-20.36,95.46,106.95,254.80,-10.49,11.64,8.97,-3.83,315.00,1068.00,-4.00
0,-17.62,-20.66,95.09,132.12,222.30,-94.37,11.64,8.81,-3.81,291.00,856.00,-41.00
0,-17.38,-21.56,96.66,119.54,246.42,-38.80,11.64,8.39,-3.67,224.00,584.00,-51.00
0,-17.04,-21.90,96.87,148.90,252.71,-20.97,11.64,9.00,-3.44,142.00,299.00,-95.00
0,-16.88,-22.63,96.63,131.07,225.44,-63.96,12.33,8.78,-3.56,0.00,57.00,-28.00
0,-17.39,-23.27,97.44,127.93,239.08,-88.08,11.75,9.14,-3.53,-74.00,-125.00,-38.00
0,-18.20,-23.49,98.53,121.63,223.35,-74.45,12.17,9.11,-3.64,-104.00,-240.00,-82.00
0,-18.99,-23.77,99.46,101.71,250.61,-32.51,11.64,9.00,-3.69,-135.00,-294.00,-68.00
0,-19.30,-23.47,99.20,119.54,259.00,-39.85,12.11,8.50,-3.75,-137.00,-291.00,-64.00
0,-19.57,-23.47,99.09,109.05,264.24,-41.94,11.61,9.03,-3.75,-131.00,-242.00,-52.00
0,-19.77,-23.30,99.01,89.13,267.39,-50.33,11.22,9.11,-3.94,-103.00,-169.00,-37.00
0,-19.98,-22.82,99.10,88.08,287.31,-11.53,11.64,9.22,-3.67,-64.00,-98.00,-14.00
0,-19.73,-22.35,98.47,103.81,262.14,-34.60,11.31,9.11,-3.89,-23.00,-30.00,-16.00
0,-19.64,-22.28,98.33,104.86,255.85,-63.96,11.64,9.11,-3.86,-10.00,23.00,-10.00
0,-19.71,-22.27,98.79,114.29,232.78,-81.79,11.11,8.58,-3.81,0.00,64.00,-4.00
0,-19.99,-22.60,99.75,119.54,252.71,-85.98,11.53,8.67,-3.83,9.00,73.00,-1.00
0,-20.15,-22.79,100.49,96.47,250.61,-46.14,11.53,8.78,-3.67,16.00,61.00,-9.00
0,-19.99,-22.61,100.46,96.47,249.56,-40.89,11.64,9.19,-3.75,16.00,48.00,-12.00
0,-19.80,-22.46,100.31,105.91,235.93,-73.40,11.53,8.89,-3.86,4.00,22.00,-16.00
0,-19.99,-22.55,100.95,106.95,249.56,-70.25,11.06,8.81,-4.11,-12.00,-1.00,-17.00
0,-20.19,-22.54,101.37,115.34,243.27,-59.77,11.61,8.56,-3.83,-14.00,-22.00,-19.00
0,-20.22,-22.74,101.57,101.71,272.63,-35.65,11.53,9.03,-3.75,-12.00,-32.00,-22.00
0,-19.99,-22.53,101.18,102.76,262.14,-5.24,11.31,8.47,-3.86,-11.00,-27.00,-21.00
0,-19.56,-22.44,100.21,99.61,262.14,-35.65,11.61,9.17,-3.64,-10.00,-17.00,-23.00
0,-19.35,-22.27,99.95,116.39,241.17,-52.43,11.61,8.69,-3.92,-4.00,-9.00,-21.00
0,-19.39,-22.57,100.14,117.44,233.83,-38.80,11.64,9.06,-3.81,-1.00,-7.00,-20.00
0,-19.29,-22.95,100.04,110.10,240.12,-75.50,11.53,8.94,-3.89,0.00,-1.00,-21.00
0,-19.51,-23.05,100.71,94.37,241.17,-63.96,11.64,9.00,-3.72,-11.00,3.00,-12.00
0,-19.58,-22.84,101.09,80.74,295.70,4.19,11.64,9.11,-3.69,-12.00,7.00,-8.00
0,-19.08,-22.29,100.05,101.71,246.42,-49.28,11.75,8.69,-3.81,-21.00,17.00,-13.00
0,-19.00,-22.29,100.09,100.66,245.37,-90.18,11.53,9.03,-3.75,-27.00,24.00,-4.00
0,-19.27,-22.22,100.98,92.27,276.82,-30.41,11.00,8.89,-3.94,-22.00,19.00,-14.00
0,-19.07,-21.90,100.49,108.00,275.78,-34.60,11.64,9.11,-3.75,-27.00,18.00,-18.00
0,-18.83,-21.85,100.12,117.44,246.42,-62.91,11.64,9.19,-3.69,-32.00,19.00,-18.00
0,-18.85,-22.14,100.43,124.78,274.73,-51.38,11.22,9.00,-3.83,-32.00,19.00,-17.00
0,-18.78,-22.31,100.37,114.29,265.29,-38.80,11.64,9.17,-3.69,-24.00,16.00,-12.00
0,-18.60,-22.41,100.13,101.71,287.31,-23.07,11.17,8.97,-3.92,-19.00,14.00,-6.00
0,-18.40,-22.19,99.63,108.00,245.37,-63.96,11.47,8.92,-3.81,-12.00,9.00,-10.00
0,-18.53,-22.31,100.06,115.34,236.98,-59.77,11.97,8.69,-3.61,-16.00,1.00,-6.00
0,-18.60,-22.62,100.41,104.86,230.69,-79.69,11.97,8.67,-3.61,-19.00,-1.00,-9.00
0,-18.85,-22.72,101.22,108.00,273.68,-47.19,11.64,9.11,-3.69,-20.00,-4.00,-8.00
0,-18.73,-22.62,101.06,117.44,207.62,-63.96,11.75,9.17,-3.78,-12.00,-8.00,-6.00
0,-18.83,-23.14,101.52,90.18,271.58,-20.97,11.64,9.17,-3.69,-9.00,-8.00,-5.00
0,-18.48,-22.76,100.82,116.39,225.44,-79.69,11.53,9.33,-3.64,-17.00,-4.00,10.00
0,-18.71,-23.14,101.63,91.23,231.74,-42.99,11.64,9.11,-3.64,-13.00,-5.00,4.00
0,-18.58,-22.98,101.49,100.66,244.32,-76.55,11.64,9.06,-3.64,-9.00,-4.00,-6.00
0,-18.69,-22.86,102.03,80.74,289.41,-10.49,11.11,8.86,-3.97,-9.00,-1.00,-5.00
0,-18.34,-22.30,101.15,79.69,271.58,-17.83,11.53,8.92,-3.78,-4.00,-3.00,-9.00
0,-18.00,-21.78,100.42,110.10,267.39,13.63,11.64,9.00,-3.67,-2.00,-12.00,-4.00
0,-17.49,-21.90,99.22,116.39,245.37,-50.33,11.11,9.08,-4.00,-2.00,-15.00,-2.00
0,-17.61,-22.22,99.42,109.05,223.35,-63.96,11.28,8.94,-3.81,-7.00,-17.00,2.00
0,-17.87,-22.54,100.00,116.39,270.53,-27.26,11.58,9.17,-3.69,-9.00,-13.00,5.00
0,-17.71,-22.63,99.61,106.95,268.44,-29.36,11.58,9.00,-3.67,-5.00,-10.00,4.00
0,-17.55,-22.56,99.30,100.66,247.46,-59.77,11.58,9.11,-3.64,3.00,-9.00,-4.00
0,-17.68,-22.49,99.70,99.61,284.16,-10.49,11.64,8.61,-3.75,3.00,-7.00,-7.00
0,-17.43,-22.26,99.04,96.47,243.27,-53.48,11.64,8.97,-3.64,-2.00,-7.00,-7.00
0,-17.52,-22.17,99.34,100.66,277.87,-26.21,11.64,9.11,-3.61,-6.00,-5.00,-7.00
0,-17.36,-21.99,98.97,94.37,247.46,-40.89,11.78,8.67,-3.67,-5.00,-4.00,-6.00
0,-17.34,-21.88,98.98,112.20,246.42,-15.73,11.58,9.03,-3.69,-5.00,2.00,-3.00
0,-17.12,-22.17,98.43,78.64,270.53,-8.39,11.64,8.61,-3.81,-3.00,5.00,-2.00
0,-16.87,-21.65,97.75,111.15,262.14,-14.68,11.61,9.19,-3.64,-5.00,10.00,-2.00
0,-16.70,-21.80,97.29,124.78,256.90,-39.85,11.64,9.11,-3.64,-6.00,10.00,2.00
0,-16.74,-22.18,97.38,126.88,247.46,-23.07,11.53,9.03,-3.72,-7.00,16.00,-2.00
0,-16.69,-22.68,97.14,95.42,281.02,-2.10,11.06,8.97,-3.86,-10.00,13.00,4.00
0,-16.55,-22.37,96.52,96.47,273.68,-29.36,11.64,9.17,-3.58,-5.00,8.00,-7.00
0,-16.56,-22.12,96.44,102.76,272.63,-20.97,11.86,8.61,-3.78,-6.00,3.00,-9.00
0,-16.56,-22.00,96.22,98.57,256.90,-18.87,11.53,8.61,-3.75,-6.00,-3.00,-8.00
0,-16.57,-21.92,95.98,116.39,248.51,-41.94,11.61,8.89,-3.69,-15.00,-6.00,-5.00
0,-16.78,-22.21,96.28,88.08,260.05,-44.04,11.64,9.08,-3.67,-9.00,-11.00,-7.00
0,-16.97,-21.87,96.57,97.52,273.68,-25.17,11.53,9.03,-3.75,-8.00,-9.00,-12.00
0,-17.00,-21.67,96.41,118.49,257.95,-66.06,11.58,9.08,-3.69,-14.00,-4.00,-11.00
0,-17.32,-21.88,97.06,106.95,252.71,-51.38,11.75,9.06,-3.64,-8.00,-11.00,-24.00
0,-17.51,-21.93,97.44,85.98,264.24,-25.17,11.64,9.11,-3.69,-9.00,-12.00,-30.00
0,-17.47,-21.55,97.21,91.23,234.88,-51.38,11.64,8.56,-3.72,-8.00,-8.00,-21.00
0,-17.71,-21.49,97.70,137.36,220.20,-101.71,11.53,9.08,-3.64,3.00,-24.00,-15.00
0,-18.58,-22.28,99.33,148.90,254.80,-59.77,12.17,9.08,-3.69,28.00,-203.00,-12.00
0,-19.53,-22.73,99.92,142.61,246.42,-23.07,11.61,8.86,-3.89,-20.00,-599.00,-32.00
0,-21.03,-23.26,99.73,196.08,185.60,-36.70,11.28,8.56,-4.17,-313.00,-1121.00,73.00
0,-23.77,-25.33,100.02,179.31,246.42,-26.21,11.36,8.92,-4.36,-689.00,-1749.00,206.00
0,-27.19,-26.00,100.06,170.92,205.52,-47.19,11.56,8.92,-4.72,-880.00,-2307.00,263.00
0,-31.43,-27.05,100.74,146.80,242.22,-65.01,11.08,9.11,-4.97,-1033.00,-2660.00,315.00
0,-35.81,-27.05,101.52,115.34,221.25,-40.89,10.64,8.72,-5.56,-1079.00,-2716.00,310.00
0,-39.77,-26.76,101.71,59.77,281.02,16.78,10.58,9.00,-5.67,-1066.00,-2561.00,289.00
0,-42.39,-25.36,100.36,65.01,253.76,9.44,10.33,8.67,-6.11,-927.00,-2157.00,256.00
0,-44.06,-24.22,99.00,41.94,276.82,2.10,10.17,9.22,-6.08,-662.00,-1487.00,160.00
0,-44.59,-22.71,97.99,20.97,312.48,26.21,10.22,8.97,-6.33,-296.00,-653.00,9.00
0,-43.74,-21.29,96.91,20.97,307.23,-20.97,9.67,9.08,-6.50,75.00,263.00,-113.00
0,-42.08,-19.88,96.70,33.55,330.30,22.02,10.14,8.61,-5.89,441.00,1058.00,-199.00
0,-39.27,-19.03,96.18,58.72,278.92,11.53,10.39,9.08,-5.86,703.00,1677.00,-222.00
0,-36.03,-18.37,95.57,60.82,288.36,12.58,10.31,8.86,-5.72,820.00,1960.00,-225.00
0,-32.24,-17.85,95.10,65.01,298.84,20.97,10.75,9.03,-5.19,979.00,2416.00,-219.00
0,-28.06,-17.40,94.73,88.08,289.41,20.97,11.03,9.17,-4.97,1119.00,2663.00,-249.00
0,-23.95,-17.57,94.41,114.29,282.07,-17.83,11.50,8.75,-4.67,1163.00,2676.00,-84.00
0,-20.40,-17.52,95.08,162.53,247.46,-25.17,11.53,9.08,-4.36,1319.00,2400.00,-524.00
0,-17.60,-18.70,95.62,180.36,226.49,-9.44,11.53,8.97,-3.97,1036.00,1945.00,-309.00
0,-15.71,-20.23,95.75,209.72,217.06,-54.53,11.56,9.22,-3.78,753.00,1239.00,-293.00
0,-15.51,-21.96,96.42,216.01,174.06,-77.59,11.53,9.03,-3.75,259.00,305.00,-91.00
0,-17.21,-24.37,97.39,211.81,186.65,-67.11,11.58,8.61,-4.00,-445.00,-759.00,110.00
0,-19.63,-26.61,97.94,175.11,192.94,-83.89,11.53,9.06,-3.94,-820.00,-1238.00,327.00
0,-23.38,-28.11,99.06,148.90,249.56,-10.49,11.53,9.08,-4.11,-1168.00,-1935.00,409.00
0,-26.41,-28.51,98.31,61.87,253.76,-39.85,11.25,8.69,-4.69,-1226.00,-2039.00,377.00
0,-28.79,-27.46,97.97,25.17,311.43,-11.53,11.33,9.00,-4.53,-1028.00,-1399.00,499.00
0,-29.45,-26.46,97.18,3.15,370.15,26.21,11.33,8.86,-4.61,-471.00,-488.00,514.00
0,-28.81,-26.23,96.92,26.21,325.06,-10.49,11.31,8.47,-4.81,219.00,350.00,203.00
0,-27.18,-24.88,96.82,45.09,316.67,-10.49,11.42,8.81,-4.47,667.00,974.00,-124.00
0,-25.15,-23.48,96.83,110.10,243.27,-20.97,11.53,8.89,-4.42,841.00,1212.00,-347.00
0,-23.26,-23.37,96.96,142.61,224.40,-23.07,11.53,8.81,-4.19,778.00,1184.00,-303.00
0,-21.66,-24.17,97.01,152.04,221.25,-99.61,11.64,8.89,-4.17,591.00,1012.00,-216.00
0,-21.43,-24.96,98.56,163.58,190.84,-93.32,11.53,8.69,-4.11,360.00,546.00,-104.00
0,-21.93,-26.37,100.11,132.12,244.32,-26.21,11.64,8.92,-4.03,101.00,134.00,7.00
0,-21.90,-26.55,99.70,138.41,209.72,-87.03,11.64,8.81,-4.11,-50.00,-107.00,-13.00
0,-22.77,-26.95,100.87,118.49,233.83,-19.92,11.86,8.44,-4.19,-135.00,-227.00,-79.00
0,-22.70,-26.88,100.09,111.15,239.08,-25.17,11.53,8.81,-4.14,-171.00,-160.00,-42.00
0,-22.56,-26.72,99.53,80.74,285.21,-23.07,11.64,8.86,-4.08,-110.00,-55.00,17.00
0,-22.32,-25.83,98.98,98.57,279.97,-39.85,11.64,8.94,-4.06,-45.00,8.00,-7.00
0,-22.09,-25.31,98.87,85.98,272.63,-29.36,11.64,8.97,-4.06,54.00,117.00,-17.00
0,-21.68,-24.66,98.59,110.10,277.87,-40.89,11.11,8.72,-4.28,96.00,189.00,-7.00
0,-21.42,-24.44,98.55,103.81,257.95,-54.53,11.64,8.86,-4.03,99.00,206.00,-17.00
0,-21.27,-24.25,98.83,115.34,238.03,-50.33,11.97,8.39,-3.89,69.00,178.00,4.00
0,-21.14,-24.39,99.09,125.83,246.42,-32.51,11.64,8.86,-3.94,57.00,137.00,-24.00
0,-20.88,-24.60,98.89,103.81,272.63,-42.99,11.64,8.89,-3.89,31.00,96.00,-56.00
0,-20.73,-24.27,98.81,120.59,248.51,-22.02,11.64,8.92,-3.94,-10.00,72.00,-23.00
0,-20.47,-24.44,98.36,109.05,225.44,-98.57,11.64,9.03,-3.92,-17.00,63.00,-19.00
0,-20.99,-24.50,99.78,127.93,236.98,-44.04,11.64,8.92,-3.89,-16.00,55.00,3.00
0,-20.93,-24.89,99.79,105.91,249.56,-58.72,11.53,8.69,-4.00,-1.00,45.00,5.00
0,-20.99,-24.72,100.08,124.78,246.42,-37.75,11.64,8.92,-3.89,7.00,37.00,14.00
0,-20.83,-24.94,99.92,115.34,254.80,-62.91,11.61,8.78,-3.92,13.00,38.00,2.00
0,-20.84,-24.85,100.24,115.34,247.46,-58.72,11.64,8.81,-3.89,14.00,55.00,-19.00
0,-20.80,-24.82,100.48,114.29,242.22,-63.96,11.64,8.94,-3.89,20.00,70.00,-33.00
0,-20.80,-24.79,100.85,101.71,232.78,-83.89,11.75,8.92,-3.86,21.00,73.00,-39.00
0,-20.97,-24.58,101.70,108.00,249.56,-31.46,12.00,8.36,-3.81,14.00,79.00,-32.00
0,-20.54,-24.47,101.19,100.66,274.73,3.15,11.64,8.94,-3.81,12.00,88.00,-27.00
0,-19.86,-24.15,100.06,121.63,255.85,-36.70,11.61,8.39,-3.94,12.00,87.00,-20.00
0,-19.61,-24.26,99.85,101.71,277.87,-8.39,11.64,8.86,-3.81,27.00,76.00,-28.00
0,-19.17,-23.94,99.09,103.81,243.27,-31.46,11.75,8.92,-3.75,23.00,65.00,-17.00
0,-18.96,-23.87,98.88,113.25,279.97,-33.55,11.75,8.89,-3.78,17.00,53.00,-10.00
0,-18.80,-23.71,98.69,99.61,284.16,-6.29,11.61,8.44,-3.78,21.00,39.00,-28.00
0,-18.50,-23.34,98.03,116.39,223.35,-42.99,11.75,8.89,-3.83,13.00,19.00,-37.00
0,-18.59,-23.69,98.26,100.66,286.26,-8.39,11.64,8.33,-3.67,5.00,10.00,-33.00
0,-18.36,-23.34,97.67,85.98,257.95,-14.68,11.75,9.00,-3.72,-7.00,-4.00,-26.00
0,-18.18,-22.85,97.17,125.83,241.17,-60.82,11.75,8.44,-3.61,-21.00,-8.00,-28.00
0,-18.43,-23.24,97.74,105.91,229.64,-99.61,11.75,8.97,-3.83,-30.00,-4.00,-25.00
0,-19.06,-23.26,99.21,114.29,232.78,-85.98,11.50,8.50,-3.61,-24.00,-6.00,-29.00
0,-19.46,-23.42,100.21,106.95,265.29,-44.04,11.39,8.86,-3.86,-21.00,-1.00,-33.00
0,-19.40,-23.26,100.09,109.05,249.56,-6.29,12.00,9.00,-3.83,-17.00,2.00,-31.00
0,-18.98,-23.30,99.19,91.23,274.73,-18.87,11.97,8.39,-3.75,-14.00,4.00,-31.00
0,-18.71,-22.86,98.65,84.93,263.19,-44.04,11.86,8.97,-3.92,-20.00,6.00,-21.00
0,-18.71,-22.38,98.66,122.68,233.83,-68.16,11.11,8.75,-4.06,-23.00,6.00,-15.00
0,-19.03,-22.81,99.32,110.10,247.46,-52.43,11.58,8.69,-3.89,-17.00,6.00,-30.00
0,-19.09,-22.87,99.49,110.10,244.32,-54.53,11.75,9.11,-3.67,-30.00,16.00,-32.00
0,-19.11,-22.96,99.70,115.34,242.22,-70.25,12.08,8.56,-3.75,-38.00,16.00,-23.00
0,-19.26,-23.12,100.24,112.20,253.76,-3.15,11.64,9.11,-3.69,-30.00,8.00,-32.00
0,-18.81,-23.22,99.25,92.27,292.55,-5.24,11.64,9.14,-3.75,-31.00,12.00,-19.00
0,-18.45,-22.80,98.50,117.44,234.88,-71.30,11.75,9.06,-3.69,-28.00,18.00,-7.00
0,-18.70,-23.12,99.24,70.25,262.14,-16.78,11.11,9.03,-3.67,-21.00,18.00,-8.00
0,-18.44,-22.34,98.63,106.95,245.37,-52.43,11.64,9.03,-3.69,-3.00,16.00,-16.00
0,-18.51,-22.44,98.92,118.49,257.95,-34.60,11.11,8.94,-3.97,-1.00,15.00,-5.00
0,-18.49,-22.66,98.77,93.32,271.58,-18.87,11.64,9.03,-3.67,2.00,14.00,1.00
0,-18.24,-22.35,98.30,121.63,263.19,-57.67,11.64,8.89,-3.67,6.00,19.00,-11.00
0,-18.31,-22.53,98.61,101.71,276.82,-3.15,11.64,9.11,-3.61,5.00,20.00,-15.00
0,-17.99,-22.34,97.90,124.78,261.10,-56.62,11.97,8.56,-3.69,18.00,13.00,-20.00
0,-18.08,-22.59,98.25,128.97,226.49,-38.80,11.75,9.11,-3.67,12.00,6.00,-17.00
0,-18.11,-23.30,98.36,110.10,264.24,-9.44,11.64,9.06,-3.75,1.00,10.00,-5.00
0,-17.87,-23.28,97.74,80.74,283.12,-6.29,11.64,9.03,-3.64,-10.00,5.00,8.00
0,-17.64,-22.67,97.13,125.83,253.76,-57.67,11.53,8.69,-3.75,0.00,-8.00,-13.00
0,-17.89,-22.95,97.60,104.86,259.00,8.39,11.75,8.97,-3.64,-3.00,-21.00,-23.00
0,-17.58,-22.89,96.66,92.27,273.68,-20.97,11.64,9.00,-3.61,-17.00,-22.00,-13.00
0,-17.54,-22.52,96.41,119.54,236.98,-12.58,11.75,9.08,-3.64,-19.00,-20.00,-9.00
0,-17.47,-22.97,96.04,111.15,268.44,-59.77,11.53,8.92,-3.75,-14.00,-22.00,-6.00
0,-17.77,-22.92,96.56,111.15,263.19,-24.12,11.53,8.69,-3.75,-14.00,-15.00,-2.00
0,-17.81,-22.93,96.39,80.74,271.58,-19.92,11.56,9.06,-3.69,-13.00,-12.00,-4.00
0,-17.78,-22.36,96.14,87.03,295.70,-19.92,11.64,8.92,-3.75,-12.00,-5.00,-7.00
0,-17.76,-21.91,95.91,81.79,253.76,-30.41,11.75,9.08,-3.64,-7.00,-3.00,-10.00
0,-17.83,-21.49,95.97,104.86,250.61,-56.62,11.69,9.06,-3.64,-4.00,-2.00,-20.00
0,-18.10,-21.57,96.58,88.08,277.87,-14.68,11.22,8.83,-3.86,-7.00,-6.00,-16.00
